acc,rt,rt_pred,acc_pred,condition,country,id
0,2.13,2.039648637788748,0.519,3,13,27384
0,2.4,2.0619729451607016,0.5005,3,13,27384
0,1.83,2.052683082417506,0.5065,3,13,27384
0,2.12,2.047885732835736,0.494,3,13,27384
0,2.1,2.0599171665927614,0.5135,3,13,27384
0,2.08,2.057200867464321,0.5025,3,13,27384
0,2.6,2.0654219749383618,0.498,3,13,27384
0,2.09,2.0563132332199174,0.4985,3,13,27384
0,1.74,2.040036517306067,0.4985,3,13,27384
0,1.8,2.063850662918584,0.4945,3,13,27384
1,2.38,2.0605404656825184,0.484,3,13,27384
1,2.3,2.055842562599989,0.497,3,13,27384
1,1.7,2.053529409249973,0.504,3,13,27384
1,1.98,2.039654824604501,0.5145,3,13,27384
1,2.76,2.0543407584364557,0.483,3,13,27384
1,2.1,2.0554971991086632,0.4955,3,13,27384
1,1.81,2.0624552313155364,0.498998998998999,3,13,27384
1,1.74,2.0618215832975406,0.496248124062031,3,13,27384
1,1.79,2.0715509904853073,0.504,3,13,27384
1,1.76,2.0615649330430346,0.5105,3,13,27384
