acc,rt,rt_pred,acc_pred,condition,country,id
1,3.44,7.351776376201129,0.6288162828066417,3,10,20750
0,8.89,7.321524068501259,0.6091152815013405,3,10,20750
1,11.0,7.410269055981756,0.6295503211991434,3,10,20750
1,4.56,7.480884488424322,0.6148936170212767,3,10,20750
1,6.68,7.310946329534338,0.6045137023105857,3,10,20750
1,11.29,7.2251377219455435,0.6059139784946237,3,10,20750
1,13.02,7.473756871461232,0.6032345013477088,3,10,20750
1,11.04,7.363296998270613,0.61596548004315,3,10,20750
1,6.27,7.3550046489980865,0.5913978494623656,3,10,20750
0,5.0,7.400390834221072,0.6199782844733985,3,10,20750
0,3.96,7.259244315683455,0.6098343132014965,3,10,20750
0,5.78,7.257880431526656,0.621374865735768,3,10,20750
1,5.68,7.403194074436514,0.6074113856068744,3,10,20750
0,9.9,7.3623432742931385,0.6181039100160686,3,10,20750
0,8.1,7.251408645697953,0.5965757089352595,3,10,20750
1,14.02,7.294398956612633,0.6107491856677525,3,10,20750
0,5.23,7.310939524888633,0.6072393300918423,3,10,20750
1,13.61,7.394841821115517,0.5944206008583691,3,10,20750
