acc,rt,rt_pred,acc_pred,condition,country,id
0,2.53,1.5747887969047765,0.3955,3,2,4088
1,0.91,1.5743988494367487,0.3905,3,2,4088
1,0.81,1.5813161271744507,0.407,3,2,4088
0,1.51,1.595034163792211,0.4102051025512756,3,2,4088
1,2.19,1.5870888110095427,0.4207103551775888,3,2,4088
0,1.86,1.5706200901516105,0.42021010505252626,3,2,4088
0,1.33,1.574979468577821,0.4122061030515258,3,2,4088
1,2.24,1.5815107696900879,0.4064064064064064,3,2,4088
0,0.8,1.5853193081578305,0.403,3,2,4088
1,0.83,1.5689891469816173,0.43121560780390195,3,2,4088
0,5.16,1.5770914316923634,0.4035,3,2,4088
0,1.07,1.571294526871888,0.42921460730365185,3,2,4088
1,1.02,1.5732038655684473,0.4182091045522761,3,2,4088
0,1.2,1.573050174885166,0.4059059059059059,3,2,4088
0,0.83,1.5978109889111507,0.4042021010505253,3,2,4088
