acc,rt,rt_pred,acc_pred,condition,country,id
1,7.9,7.768085747105447,0.6573498964803313,3,13,27099
1,7.9,7.664461769234189,0.6392339544513458,3,13,27099
1,11.1,7.717571116568379,0.6471816283924844,3,13,27099
1,6.3,7.697012694542921,0.6576341844710787,3,13,27099
1,12.31,7.648529713462904,0.6451443569553805,3,13,27099
1,8.88,7.847689805274191,0.6392503904216554,3,13,27099
1,8.96,7.729162156814939,0.6557801969932607,3,13,27099
1,16.23,7.812421237376134,0.6594427244582043,3,13,27099
0,4.7,7.7531757030111805,0.6614255765199162,3,13,27099
1,5.2,7.693763672479101,0.6572622779519331,3,13,27099
1,4.1,7.563183332262905,0.6328248290373487,3,13,27099
1,5.1,7.6042760165616645,0.6616187989556136,3,13,27099
0,3.46,7.674099931348026,0.655635987590486,3,13,27099
0,13.78,7.580388533883948,0.6528282304099636,3,13,27099
0,4.46,7.781504962978308,0.64931650893796,3,13,27099
0,11.78,7.831687984131696,0.6591974986972381,3,13,27099
1,6.5,7.7003764537676735,0.6453458138325533,3,13,27099
1,7.41,7.821852286122966,0.6385099685204617,3,13,27099
0,8.35,7.776169840701295,0.6395833333333333,3,13,27099
0,9.6,7.7059329333052835,0.6515625,3,13,27099
