acc,rt,rt_pred,acc_pred,condition,country,id
1,6.45,6.185275424687128,0.6248704663212435,3,7,14452
0,4.77,6.186040166307205,0.6020565552699229,3,7,14452
1,4.78,6.198912625797726,0.6065318818040435,3,7,14452
1,5.63,6.149580150864819,0.6029106029106029,3,7,14452
1,9.3,6.084735377160785,0.6047349459598559,3,7,14452
1,7.18,6.142043361921126,0.5993804852865255,3,7,14452
1,8.56,6.170274177274052,0.6119170984455958,3,7,14452
0,8.34,6.1715058292771285,0.5976300875837197,3,7,14452
1,6.44,6.264420798371077,0.6103092783505155,3,7,14452
1,6.38,6.134058186475414,0.5989664082687338,3,7,14452
0,6.8,6.208134105344785,0.588022715539494,3,7,14452
1,4.65,6.143634678738662,0.6155830753353974,3,7,14452
1,5.5,6.207324741857673,0.6099071207430341,3,7,14452
0,4.76,6.172157800654782,0.5982374287195438,3,7,14452
0,6.19,6.1620155698702685,0.5958549222797928,3,7,14452
0,7.09,6.180168081048805,0.5816379760041732,3,7,14452
0,4.36,6.219855859804537,0.6161038961038962,3,7,14452
1,7.2,6.130109763970031,0.6060918946824987,3,7,14452
1,8.24,6.1929412772091395,0.6186790505675954,3,7,14452
0,4.18,6.160136555848709,0.6236391912908242,3,7,14452
