acc,rt,rt_pred,acc_pred,condition,country,id
1,11.5,12.288899691113652,0.6719712525667351,3,4,8052
0,10.29,12.308531269632905,0.6704370179948587,3,4,8052
1,25.78,12.285826257722713,0.6562339661364802,3,4,8052
1,10.4,12.178841448831696,0.6639217704580546,3,4,8052
1,15.7,12.193377822878404,0.6770347330222913,3,4,8052
1,7.4,12.313388026914,0.6635706914344686,3,4,8052
1,16.44,12.177247908451184,0.672360248447205,3,4,8052
1,7.95,12.188207180794688,0.6808510638297872,3,4,8052
0,18.04,12.365314817365148,0.6766066838046273,3,4,8052
1,9.0,12.138642997120742,0.6723426212590299,3,4,8052
1,14.35,12.335090825329475,0.6830657690315899,3,4,8052
0,10.57,12.34416104644763,0.6725025746652935,3,4,8052
1,6.69,12.503376016311051,0.6753112033195021,3,4,8052
0,13.76,12.118665240042509,0.6699430936368339,3,4,8052
0,15.49,12.312607890325472,0.6640866873065016,3,4,8052
