acc,rt,rt_pred,acc_pred,condition,country,id
0,4.56,8.758349971091604,0.6566632756866735,3,16,34085
0,5.66,8.766253896272955,0.6765761148129165,3,16,34085
0,6.54,8.593300263013129,0.6648016276703967,3,16,34085
1,10.66,8.754146505847862,0.6760347470618293,3,16,34085
1,7.58,8.694374485074007,0.6697247706422018,3,16,34085
1,17.64,8.616190930983635,0.6715885947046843,3,16,34085
1,11.23,8.65483732073293,0.6705762366139725,3,16,34085
0,5.2,8.77023727656072,0.6612576064908722,3,16,34085
1,8.23,8.678697141338809,0.6622381195707716,3,16,34085
1,6.21,8.65507221412208,0.6693877551020408,3,16,34085
0,18.2,8.610611384695884,0.6763803680981595,3,16,34085
1,10.46,8.586906313618094,0.684799186578546,3,16,34085
1,9.9,8.60313911450139,0.6736359000509944,3,16,34085
1,8.34,8.735415392563983,0.6588235294117647,3,16,34085
1,7.93,8.619174308272537,0.6403464085583291,3,16,34085
