acc,rt,rt_pred,acc_pred,condition,country,id
1,19.27,10.930089516000994,0.8637339055793991,3,1,99
1,10.17,10.756645521170004,0.8578326180257511,3,1,99
1,6.15,10.925332457698172,0.8695187165775401,3,1,99
1,19.99,10.794905524772432,0.8727175080558539,3,1,99
1,6.88,10.887982043505971,0.8618279569892473,3,1,99
1,8.65,10.820585968850905,0.8572189664358019,3,1,99
1,21.35,10.935136106568876,0.8688876947877485,3,1,99
0,14.52,10.951121694580623,0.8693790149892934,3,1,99
1,4.92,10.968482041685055,0.8754010695187165,3,1,99
1,9.07,10.918412670949843,0.874468085106383,3,1,99
1,9.72,10.873356643300784,0.8816216216216216,3,1,99
1,12.83,11.077634188374873,0.8644708423326134,3,1,99
1,7.88,10.915115392371863,0.8713450292397661,3,1,99
0,10.55,10.929358764820064,0.8612311015118791,3,1,99
1,9.17,11.098581511600507,0.8719871451526513,3,1,99
1,14.88,10.998794842106577,0.8613648576034391,3,1,99
1,17.52,10.77441273652254,0.8678839957035446,3,1,99
1,8.63,10.789658883860055,0.8516336368505624,3,1,99
0,11.31,10.945326667105036,0.8679144385026738,3,1,99
1,14.16,10.92628786812009,0.8627556512378902,3,1,99
