acc,rt,rt_pred,acc_pred,condition,country,id
1,3.67,6.828763620300365,0.533157894736842,3,3,4996
1,7.13,6.772908199165363,0.5345454545454545,3,3,4996
1,6.02,6.846239371378906,0.5300575013068479,3,3,4996
1,8.05,6.872121801235953,0.5274725274725275,3,3,4996
1,10.61,6.826223124362332,0.5421875,3,3,4996
1,5.35,6.805021926068417,0.53717277486911,3,3,4996
1,5.83,6.860291684187195,0.5219435736677116,3,3,4996
0,5.57,6.763048378680784,0.5404984423676013,3,3,4996
1,9.43,6.851965064969101,0.5295656724228153,3,3,4996
1,7.3,6.770370226372463,0.5311355311355311,3,3,4996
0,5.69,6.972738745695672,0.519979242345615,3,3,4996
0,7.23,6.874658010249049,0.5206698063840921,3,3,4996
0,12.67,6.854483518541621,0.5379382522239665,3,3,4996
0,10.26,6.967373294219189,0.5170068027210885,3,3,4996
0,5.24,6.9093756509479265,0.5196232339089482,3,3,4996
0,5.85,6.917074265862174,0.5015544041450777,3,3,4996
0,5.44,6.821275110990774,0.52,3,3,4996
