acc,rt,rt_pred,acc_pred,condition,country,id
1,2.62,4.329960418668823,0.5440041173443129,3,15,31676
1,1.04,4.264265675571192,0.5187275525910724,3,15,31676
1,7.99,4.260610959825871,0.5363357215967247,3,15,31676
0,4.19,4.18793566942942,0.513070220399795,3,15,31676
1,11.78,4.462307364316829,0.5356037151702786,3,15,31676
1,9.29,4.274295620543109,0.5114854517611026,3,15,31676
0,5.33,4.280306299703175,0.5396419437340153,3,15,31676
0,1.36,4.435817684688425,0.5417525773195876,3,15,31676
1,4.86,4.33603834811584,0.5116640746500778,3,15,31676
1,6.54,4.30801042054532,0.5409836065573771,3,15,31676
0,2.72,4.445553127401235,0.5359342915811088,3,15,31676
0,1.43,4.313023498105589,0.554981930820857,3,15,31676
1,8.19,4.307460067492808,0.5415811088295688,3,15,31676
0,2.4,4.280244586357789,0.5188047398248326,3,15,31676
0,2.31,4.129700612565957,0.5210905349794238,3,15,31676
1,3.5,4.256255082382732,0.5259373394966615,3,15,31676
0,1.99,4.243826559589098,0.5247933884297521,3,15,31676
