acc,rt,rt_pred,acc_pred,condition,country,id
1,4.76,9.022624707805734,0.633658286300667,3,3,5674
1,20.39,9.140729976765156,0.6438775510204081,3,3,5674
1,4.74,9.136077003789513,0.6401845207585853,3,3,5674
1,13.0,9.052440129014412,0.6591491542798564,3,3,5674
1,6.6,8.950073691586448,0.635427394438723,3,3,5674
0,18.47,9.014642021163189,0.6477505112474438,3,3,5674
1,18.09,9.072409445777422,0.658997955010225,3,3,5674
1,5.6,8.974355781719508,0.6408811475409836,3,3,5674
1,7.73,8.975674236786384,0.6235354049923586,3,3,5674
0,11.7,9.016181199255247,0.6551901336073997,3,3,5674
1,4.8,8.936571816961159,0.6381780962128967,3,3,5674
0,6.14,9.182916508391672,0.6431492842535788,3,3,5674
1,6.58,9.0236429470737,0.6352880658436214,3,3,5674
1,9.55,8.906275810707184,0.6408558329088131,3,3,5674
0,14.31,9.033618558295222,0.6450790413054563,3,3,5674
0,7.77,8.920974806761398,0.6658110882956879,3,3,5674
0,6.2,9.020776139742347,0.6443193449334698,3,3,5674
