acc,rt,rt_pred,acc_pred,condition,country,id
1,5.51,6.630908463115253,0.859946949602122,3,6,11362
1,4.15,6.6532957742122525,0.8350132625994695,3,6,11362
1,4.44,6.6553848702486205,0.848356309650053,3,6,11362
1,3.86,6.724687555853592,0.8578249336870026,3,6,11362
1,9.77,6.63930952699422,0.8453772582359192,3,6,11362
1,6.46,6.685502563522702,0.8417687799680341,3,6,11362
1,7.92,6.6548106012207215,0.8491768454593733,3,6,11362
1,7.76,6.628813824040561,0.8552350427350427,3,6,11362
1,7.26,6.642806834512284,0.8526927138331574,3,6,11362
1,10.95,6.561400061258441,0.8383677795442501,3,6,11362
1,8.98,6.586554008092482,0.8535809018567639,3,6,11362
0,6.85,6.579632615062892,0.8572186836518046,3,6,11362
1,6.8,6.580942543022296,0.8415736310473153,3,6,11362
1,8.78,6.699217566439541,0.8359083644112946,3,6,11362
0,6.47,6.624199361480147,0.8361702127659575,3,6,11362
1,4.54,6.625086754552876,0.843501326259947,3,6,11362
1,9.88,6.685805026178874,0.8394736842105263,3,6,11362
1,9.43,6.652986496963487,0.8523809523809524,3,6,11362
0,6.02,6.616093819988256,0.8634431455897981,3,6,11362
