acc,rt,rt_pred,acc_pred,condition,country,id
1,6.54,6.5032411183647145,0.5401301518438177,3,9,18713
1,10.19,6.565136233129288,0.5669934640522876,3,9,18713
0,9.88,6.556341306622193,0.5410187667560322,3,9,18713
1,9.2,6.672781386556913,0.5600430802369413,3,9,18713
1,14.32,6.6922134991955105,0.5575173889780631,3,9,18713
1,10.24,6.5731306300422245,0.5313693398799781,3,9,18713
1,4.88,6.605835672397524,0.5457498646453709,3,9,18713
1,1.9,6.577219075808474,0.5286177105831533,3,9,18713
1,7.75,6.77277257536033,0.5270855904658721,3,9,18713
1,3.59,6.654594831749062,0.537345513164965,3,9,18713
0,5.6,6.63318691912497,0.5438034188034188,3,9,18713
1,6.47,6.468666609904407,0.5445757250268528,3,9,18713
1,7.13,6.545036822451263,0.5295081967213114,3,9,18713
0,8.66,6.46076373747165,0.5358490566037736,3,9,18713
0,6.47,6.564066621313528,0.5343428880475933,3,9,18713
0,6.03,6.700842155869963,0.5523349436392915,3,9,18713
0,8.5,6.63741007468715,0.5358104469574583,3,9,18713
0,5.0,6.686837041319186,0.5548421615837347,3,9,18713
0,6.9,6.605539286332842,0.5383789586688137,3,9,18713
0,5.98,6.68344875595201,0.5544715447154471,3,9,18713
