acc,rt,rt_pred,acc_pred,condition,country,id
1,3.35,4.566939795874306,0.7190721649484536,3,4,6867
0,4.32,4.574926909297963,0.7124485596707819,3,4,6867
1,3.09,4.558427014481479,0.7216230097586029,3,4,6867
1,4.56,4.503094774380292,0.7011910926980839,3,4,6867
1,5.82,4.577736418802629,0.7252066115702479,3,4,6867
1,9.1,4.514755874871558,0.6956521739130435,3,4,6867
1,5.0,4.550169360163996,0.7211340206185567,3,4,6867
1,3.66,4.538729184559648,0.7236774524910118,3,4,6867
1,2.92,4.55745162422816,0.7131742738589212,3,4,6867
0,4.32,4.552530361207069,0.7274127310061602,3,4,6867
1,2.07,4.465990286874287,0.7257231404958677,3,4,6867
0,8.09,4.588330248944402,0.7257646448937273,3,4,6867
0,4.56,4.570964938474676,0.7226542249870399,3,4,6867
0,6.42,4.541238637042988,0.7360824742268042,3,4,6867
1,9.25,4.475035885231816,0.7324380165289256,3,4,6867
1,3.03,4.571566954415499,0.7043795620437956,3,4,6867
1,4.63,4.492295520872894,0.6965944272445821,3,4,6867
1,2.83,4.476566399864077,0.7144335230212105,3,4,6867
0,4.4,4.537796175544224,0.7251552795031055,3,4,6867
