acc,rt,rt_pred,acc_pred,condition,country,id
1,4.97,5.004046866464041,1.0,3,14,29072
1,5.97,5.0255007254980235,0.9994972347913524,3,14,29072
1,3.22,4.977812238461869,1.0,3,14,29072
1,5.0,5.025874293251122,1.0,3,14,29072
1,4.62,5.022413190332725,1.0,3,14,29072
1,3.72,4.993102035921634,1.0,3,14,29072
1,4.61,5.0147526135944975,1.0,3,14,29072
1,4.04,5.046038087462696,1.0,3,14,29072
1,4.71,4.994269031807921,1.0,3,14,29072
1,5.39,5.016107154784139,1.0,3,14,29072
1,3.24,4.993602635936027,1.0,3,14,29072
1,4.99,5.036454561026333,1.0,3,14,29072
1,8.14,5.0429111431114055,1.0,3,14,29072
1,4.89,5.01844595158273,0.9994974874371859,3,14,29072
1,5.88,5.066966125310441,1.0,3,14,29072
1,8.37,5.0287840884612365,1.0,3,14,29072
1,4.26,5.01497425684881,1.0,3,14,29072
