acc,rt,rt_pred,acc_pred,condition,country,id
1,2.88,6.723585394412506,0.7222222222222222,3,6,12100
1,5.68,6.684651818043935,0.7397333333333334,3,6,12100
1,13.45,6.7762792581876035,0.722635494155154,3,6,12100
1,6.76,6.6918379941170345,0.7305863708399366,3,6,12100
1,8.25,6.697988794233174,0.7360084477296727,3,6,12100
1,6.5,6.6100097934250845,0.7236421725239617,3,6,12100
1,3.27,6.630546668567868,0.7139051678209909,3,6,12100
1,3.68,6.775278920578319,0.7352785145888594,3,6,12100
1,10.5,6.869013237744436,0.7264502394890899,3,6,12100
1,3.64,6.745423529481636,0.7136774880255455,3,6,12100
1,5.7,6.713011474545878,0.7212413055109684,3,6,12100
1,4.63,6.760939626693561,0.7123655913978495,3,6,12100
1,4.38,6.62208871123314,0.7221341785525621,3,6,12100
1,6.38,6.656999057551215,0.7208067940552016,3,6,12100
0,11.57,6.785031298687838,0.7257632565613283,3,6,12100
0,5.19,6.681278737232379,0.7295430393198725,3,6,12100
0,8.57,6.636610709706123,0.7051009564293305,3,6,12100
0,10.05,6.691088004811011,0.7375923970432946,3,6,12100
0,13.19,6.6790895032345325,0.7422245651027939,3,6,12100
0,6.43,6.704646783247508,0.7052238805970149,3,6,12100
