acc,rt,rt_pred,acc_pred,condition,country,id
1,3.73,3.546926742669983,0.8072687224669604,3,15,31220
1,4.07,3.470598410489944,0.8170534268753373,3,15,31220
1,5.46,3.58820926309215,0.8171122994652407,3,15,31220
1,2.8,3.520468688005537,0.8200859291084855,3,15,31220
1,3.48,3.5204919340929726,0.8157181571815718,3,15,31220
1,6.62,3.4397732179661875,0.8161843515541265,3,15,31220
0,0.71,3.461077540257344,0.8192120885051268,3,15,31220
1,2.78,3.509584993650529,0.8291241268135411,3,15,31220
0,3.03,3.4688129084261354,0.8177366702937976,3,15,31220
1,5.02,3.567122331933573,0.8266666666666667,3,15,31220
1,2.65,3.5277657514566076,0.8445154419595314,3,15,31220
1,4.62,3.4636084115679835,0.8124664159054272,3,15,31220
0,1.5,3.5454666990452774,0.8051529790660226,3,15,31220
1,4.05,3.5508235059426707,0.8146947595894112,3,15,31220
1,3.16,3.534971742851148,0.8197424892703863,3,15,31220
1,3.81,3.5163486036501386,0.8158730158730159,3,15,31220
0,2.71,3.455011432693135,0.8190578158458244,3,15,31220
1,5.81,3.481052167978644,0.8126338329764454,3,15,31220
1,4.44,3.5315210065975267,0.815831987075929,3,15,31220
1,6.86,3.5302325061469055,0.8099838969404187,3,15,31220
