acc,rt,rt_pred,acc_pred,condition,country,id
1,6.57,8.257501307063146,0.6257248286768582,3,6,11293
1,4.6,8.431677367265467,0.6237571951857667,3,6,11293
1,7.38,8.392943753003815,0.631496062992126,3,6,11293
1,11.73,8.355863892040109,0.6163951655281135,3,6,11293
1,11.08,8.397396619654023,0.6163522012578616,3,6,11293
1,9.25,8.29995246131701,0.6142024377318495,3,6,11293
1,11.11,8.35858258915504,0.6362677912493411,3,6,11293
1,8.33,8.444728751306034,0.6275752773375595,3,6,11293
1,6.96,8.305730339681968,0.6179245283018868,3,6,11293
1,5.05,8.363671975280731,0.6374207188160677,3,6,11293
0,10.7,8.341907861561067,0.6253934942287513,3,6,11293
0,7.5,8.459124953225048,0.6141732283464567,3,6,11293
0,10.78,8.429093468998513,0.6243386243386243,3,6,11293
0,8.55,8.331864279556063,0.6325556733828208,3,6,11293
0,7.02,8.32261040045736,0.618066561014263,3,6,11293
0,12.57,8.315676713971694,0.6026455026455027,3,6,11293
1,7.82,8.356551734551164,0.6265316995205115,3,6,11293
0,8.04,8.294151000291908,0.6475539189900053,3,6,11293
0,15.1,8.321365420621479,0.6216931216931217,3,6,11293
