acc,rt,rt_pred,acc_pred,condition,country,id
1,10.82,7.4281578152106045,0.7457903313416622,3,8,17019
1,4.52,7.358556231296237,0.7437837837837837,3,8,17019
1,8.77,7.40007949809597,0.7371552190373175,3,8,17019
1,11.84,7.511005818152373,0.7569030860855441,3,8,17019
1,5.83,7.375509914626494,0.7518959913326111,3,8,17019
1,9.63,7.439567423313493,0.7385371179039302,3,8,17019
1,7.19,7.379492651314126,0.7474421109316102,3,8,17019
1,7.94,7.528055179030831,0.7470270270270271,3,8,17019
1,4.46,7.514098680068178,0.7556634304207119,3,8,17019
1,8.56,7.364692184148364,0.7532608695652174,3,8,17019
1,10.27,7.343083064034773,0.7524219590958019,3,8,17019
0,8.29,7.373974610155575,0.7548387096774194,3,8,17019
0,7.56,7.325301029255475,0.7304772234273319,3,8,17019
1,5.48,7.486884054569937,0.7486457204767064,3,8,17019
1,9.09,7.460458085052804,0.7377226119805721,3,8,17019
1,8.17,7.437429454260702,0.7245604688332445,3,8,17019
0,7.78,7.4785927680149085,0.7521739130434782,3,8,17019
0,9.42,7.397604916282248,0.7213555675094137,3,8,17019
0,7.2,7.480558468010363,0.7506688068485822,3,8,17019
