acc,rt,rt_pred,acc_pred,condition,country,id
1,1.02,7.269945365997991,0.9961513790891597,3,15,31143
1,4.96,7.1312201196801555,0.9974259974259975,3,15,31143
1,6.91,7.200647784550139,0.9929622520793346,3,15,31143
1,1.32,7.3165000321971645,0.9942965779467681,3,15,31143
1,2.83,7.354088085156085,0.9955414012738854,3,15,31143
0,0.67,7.245421101156398,0.9924385633270322,3,15,31143
1,11.57,7.301926831128286,0.994263862332696,3,15,31143
1,3.16,7.28123457302941,0.9943396226415094,3,15,31143
1,6.0,7.107386132866639,0.9980544747081712,3,15,31143
1,7.87,7.2292695409540215,0.9955041746949261,3,15,31143
1,4.59,7.287099986933457,0.9910771191841937,3,15,31143
1,1.84,7.190794768401282,0.9955696202531645,3,15,31143
0,3.78,7.194245046327428,0.9948420373952289,3,15,31143
0,4.11,7.191155800468618,0.9936143039591315,3,15,31143
1,0.89,7.421187065030978,0.9936143039591315,3,15,31143
1,2.99,7.313025613667233,0.9911392405063291,3,15,31143
0,6.5,7.234029133986097,0.9942196531791907,3,15,31143
0,2.27,7.324150742945798,0.9910543130990416,3,15,31143
