acc,rt,rt_pred,acc_pred,condition,country,id
1,4.69,6.146293020934501,0.8982528263103803,3,3,4617
1,3.3,6.121371122916607,0.8942753996905621,3,3,4617
1,6.09,6.269638298854526,0.9076367389060888,3,3,4617
1,10.31,6.0442615757743505,0.8966751918158568,3,3,4617
1,8.15,6.054953123292203,0.9084324883600621,3,3,4617
1,3.63,6.1434883850298485,0.8991205380237972,3,3,4617
1,8.01,6.158463368979365,0.9033915724563206,3,3,4617
1,8.18,6.125425382745485,0.9099794238683128,3,3,4617
1,2.96,6.126804147094267,0.897948717948718,3,3,4617
1,3.23,6.194605029892217,0.9003099173553719,3,3,4617
1,6.2,6.15608314972476,0.9043701799485862,3,3,4617
1,10.66,6.258546291264891,0.8991726990692864,3,3,4617
1,4.26,6.156761923312889,0.9056214543579164,3,3,4617
0,5.42,6.1759327403921676,0.9035585353274884,3,3,4617
1,4.73,6.227538593025978,0.9199380165289256,3,3,4617
1,6.75,6.189616004922963,0.9041167274622199,3,3,4617
1,13.19,6.172198643452496,0.9114315139031925,3,3,4617
1,6.66,6.234297103813323,0.9045899948427024,3,3,4617
0,6.51,6.148734126844488,0.9114906832298136,3,3,4617
1,6.55,6.232690547534563,0.893595041322314,3,3,4617
