acc,rt,rt_pred,acc_pred,condition,country,id
1,7.17,6.794487672814972,0.8105317501290655,3,2,3563
1,5.69,6.988483931391326,0.7982590885816693,3,2,3563
1,12.29,6.857626688342822,0.8147195059186825,3,2,3563
1,11.29,6.8184404204262865,0.8129496402877698,3,2,3563
0,6.25,6.931925398069282,0.7744746283956945,3,2,3563
1,10.44,6.8918770262203415,0.8076131687242798,3,2,3563
1,3.99,6.944523795487978,0.8124357656731758,3,2,3563
1,4.4,7.046351259173934,0.789070480081716,3,2,3563
1,7.92,6.8604686090394456,0.7896103896103897,3,2,3563
1,5.07,6.942145056831362,0.8130792996910402,3,2,3563
0,5.86,6.827434297742557,0.7983496647756576,3,2,3563
1,3.8,6.95576273212916,0.8003103983445422,3,2,3563
0,6.86,6.868964938621551,0.8211340206185567,3,2,3563
1,6.29,7.015631922305227,0.8120494335736355,3,2,3563
1,2.93,6.811624868708348,0.7809132888660851,3,2,3563
1,3.79,6.900428919698847,0.7894467213114754,3,2,3563
1,10.82,6.894536550636831,0.7993811242908716,3,2,3563
1,3.68,6.868239243328345,0.8096473029045643,3,2,3563
1,16.05,6.954089949061335,0.8164524421593831,3,2,3563
0,11.74,6.898833587330185,0.8024628014366342,3,2,3563
