acc,rt,rt_pred,acc_pred,condition,country,id
1,10.99,11.49708821446458,0.8048142333856619,3,10,20385
1,10.39,11.412672570136415,0.7972689075630253,3,10,20385
1,14.44,11.606539016283964,0.792905581637976,3,10,20385
0,16.41,11.620600397614664,0.7880690737833596,3,10,20385
1,7.3,11.642166089221814,0.7905405405405406,3,10,20385
1,13.89,11.546130850851666,0.7923553719008265,3,10,20385
1,10.23,11.38166505528652,0.7778936392075079,3,10,20385
1,7.1,11.480501180970487,0.7968668407310705,3,10,20385
1,12.39,11.50730650723789,0.8028095733610822,3,10,20385
1,8.8,11.4571847357336,0.7939958592132506,3,10,20385
1,15.56,11.458127371851607,0.7941636268890047,3,10,20385
1,10.98,11.337126784678837,0.7848167539267016,3,10,20385
0,10.19,11.521243246426378,0.767030681227249,3,10,20385
1,9.85,11.55657988740995,0.8067532467532468,3,10,20385
1,13.06,11.538437267926703,0.7981122181436812,3,10,20385
1,16.18,11.39892873362853,0.7987486965589156,3,10,20385
0,7.42,11.450750708682717,0.7914270778881338,3,10,20385
0,12.87,11.596145821145578,0.7857142857142857,3,10,20385
1,21.0,11.568344710919348,0.7947368421052632,3,10,20385
