acc,rt,rt_pred,acc_pred,condition,country,id
0,10.79,7.980222129550657,0.7475477542591636,3,13,27094
0,4.6,7.926306473359393,0.7430340557275542,3,13,27094
1,9.96,7.899158849135308,0.737410071942446,3,13,27094
1,15.31,7.953149417056211,0.7420185375901133,3,13,27094
1,12.73,7.9606946407898995,0.7303487766788131,3,13,27094
1,7.65,7.953306630097503,0.7225939269171384,3,13,27094
1,8.18,7.823366623738675,0.7259144770736734,3,13,27094
1,5.6,7.906017294988361,0.7529901196047842,3,13,27094
0,5.36,8.066723275288881,0.7164869029275809,3,13,27094
0,8.33,8.044876320900089,0.7297717842323651,3,13,27094
1,6.21,7.952655523229046,0.7293934681181959,3,13,27094
1,4.54,7.898296837553559,0.7522077922077922,3,13,27094
1,8.98,7.933974104728832,0.7234262125902993,3,13,27094
1,10.06,8.047519302268201,0.7319854847071021,3,13,27094
1,4.53,7.920593984658241,0.740340030911901,3,13,27094
1,8.15,7.830959387857751,0.7162935970848516,3,13,27094
1,11.16,7.999333246779811,0.7305295950155763,3,13,27094
1,8.59,7.951017054847322,0.7267048412285269,3,13,27094
0,9.68,8.016000876723712,0.7265221878224974,3,13,27094
