acc,rt,rt_pred,acc_pred,condition,country,id
1,12.99,7.65647631945662,0.8700623700623701,3,13,26863
1,9.7,7.649205847655079,0.8755832037325039,3,13,26863
1,7.41,7.663053969171455,0.8781884435190005,3,13,26863
1,5.87,7.547791342134453,0.8824443293630243,3,13,26863
1,9.53,7.672368747951196,0.858480749219563,3,13,26863
1,8.19,7.6794517350833,0.8747412008281573,3,13,26863
1,8.05,7.574162697050732,0.875195822454308,3,13,26863
1,7.07,7.652485587379399,0.8852971845672576,3,13,26863
1,4.46,7.661695987440844,0.8772112382934444,3,13,26863
1,8.95,7.592429557735559,0.879149377593361,3,13,26863
0,4.88,7.750000244828875,0.8668763102725366,3,13,26863
1,6.52,7.622191603651624,0.8640625,3,13,26863
1,5.7,7.503056832002192,0.8742916022668727,3,13,26863
0,6.52,7.623771352948244,0.891213389121339,3,13,26863
0,9.54,7.5802925242393275,0.8788351534061363,3,13,26863
1,8.5,7.717327530319325,0.87467498699948,3,13,26863
1,7.19,7.6595823549901505,0.8734309623430963,3,13,26863
1,8.06,7.648959017091279,0.8779220779220779,3,13,26863
1,7.57,7.694331541839553,0.8766267568974493,3,13,26863
1,8.89,7.642062838418484,0.8581046090108752,3,13,26863
