acc,rt,rt_pred,acc_pred,condition,country,id
0,1.39,1.6021426265196201,0.5255,3,15,32233
0,1.58,1.6012891564279288,0.5195,3,15,32233
0,1.97,1.5925577546629461,0.516,3,15,32233
0,1.76,1.6118135986243796,0.5075,3,15,32233
0,1.68,1.5978370897143102,0.5322661330665333,3,15,32233
0,1.61,1.611628482633304,0.528,3,15,32233
0,1.32,1.602155330400184,0.535,3,15,32233
0,1.8,1.614956354597317,0.5225,3,15,32233
0,1.29,1.5964255313326543,0.5065,3,15,32233
1,1.57,1.6048765436438526,0.512,3,15,32233
1,1.67,1.6026895110960497,0.5365,3,15,32233
1,2.21,1.6125008016915268,0.5147573786893447,3,15,32233
1,1.92,1.6039516460415508,0.542,3,15,32233
1,1.48,1.6019390278661636,0.5195,3,15,32233
1,1.57,1.6094749401137816,0.522,3,15,32233
1,1.55,1.6088188114297821,0.519,3,15,32233
1,1.3,1.6155122778729314,0.5275,3,15,32233
1,1.67,1.6096128141355814,0.5375,3,15,32233
1,1.27,1.6149902100851075,0.543,3,15,32233
