acc,rt,rt_pred,acc_pred,condition,country,id
0,2.41,1.9878901470380372,0.46984924623115576,3,13,26229
1,1.16,1.9284296485012489,0.47861097131353797,3,13,26229
0,1.13,1.9317718407548923,0.4678068410462777,3,13,26229
1,1.59,1.943674593677604,0.47289156626506024,3,13,26229
1,1.81,1.9381870391460378,0.4844221105527638,3,13,26229
0,1.2,1.9657234275275541,0.4620030196275793,3,13,26229
0,4.08,1.9739263711095754,0.46834170854271356,3,13,26229
0,3.67,1.9389361259621787,0.4590657960823707,3,13,26229
0,1.17,1.9685954126775562,0.4566968781470292,3,13,26229
0,1.38,1.9695541163598336,0.4733668341708543,3,13,26229
1,1.51,1.9459988162108535,0.45203415369161226,3,13,26229
1,0.93,1.959242501649841,0.4815935451336359,3,13,26229
1,2.77,1.9226210856594619,0.48088531187122735,3,13,26229
1,2.29,1.899333204081051,0.4760946149974836,3,13,26229
1,1.09,1.9760605154172266,0.4839518555667001,3,13,26229
0,1.89,1.9641902487048366,0.46335341365461846,3,13,26229
0,3.91,1.9378917240590854,0.4575590155700653,3,13,26229
