acc,rt,rt_pred,acc_pred,condition,country,id
1,4.76,4.815884202186358,0.5227394328517924,3,6,11156
1,4.94,4.843061588805829,0.5462184873949579,3,6,11156
1,7.66,4.7982052406239335,0.5308839190628328,3,6,11156
1,2.7,4.8519549222759935,0.5492200107584723,3,6,11156
1,5.69,4.8579616684355935,0.5087347803070408,3,6,11156
1,6.63,4.793742528725855,0.532695374800638,3,6,11156
1,5.16,4.872124923294466,0.5312831389183457,3,6,11156
1,4.47,4.865656466847164,0.5077664702731655,3,6,11156
1,4.97,4.811401181771459,0.5156998403406067,3,6,11156
0,3.44,4.8103412158720635,0.5180467091295117,3,6,11156
0,3.99,4.848120476725241,0.5262043409211223,3,6,11156
1,6.74,4.824769747588462,0.5170031880977684,3,6,11156
0,4.56,4.765417965410983,0.5408872260823089,3,6,11156
0,7.09,4.783097256820059,0.5519618239660657,3,6,11156
0,3.8,4.885269719388808,0.5334394904458599,3,6,11156
0,4.22,4.882068574641479,0.5121951219512195,3,6,11156
0,7.27,4.813450481712764,0.5069075451647184,3,6,11156
0,4.33,4.89828205092721,0.5222222222222223,3,6,11156
0,4.88,4.816179679652022,0.5176093916755603,3,6,11156
