acc,rt,rt_pred,acc_pred,condition,country,id
0,1.88,5.330399769561518,0.6933056564608199,3,7,15164
1,1.68,5.263545615042705,0.710174717368962,3,7,15164
1,6.83,5.301916120319517,0.7039337474120083,3,7,15164
1,4.29,5.391226114902533,0.6839647119875454,3,7,15164
0,4.1,5.351245352973396,0.69769820971867,3,7,15164
1,10.23,5.3679096975286,0.6927867151011936,3,7,15164
1,2.19,5.2558473386249265,0.7133229652669777,3,7,15164
0,12.87,5.25509509597399,0.6939409632314862,3,7,15164
1,6.24,5.303730885331793,0.6899742930591259,3,7,15164
1,3.29,5.236545078205505,0.7058823529411765,3,7,15164
0,4.02,5.15009096148105,0.7183462532299741,3,7,15164
1,7.49,5.219476310247837,0.7000518941359626,3,7,15164
0,10.57,5.191268702524237,0.7148803329864725,3,7,15164
1,2.99,5.267090917798676,0.702061855670103,3,7,15164
1,4.0,5.282113694945251,0.6877593360995851,3,7,15164
0,3.03,5.26325403341063,0.7201453790238836,3,7,15164
1,10.72,5.386111759134016,0.7006697578567749,3,7,15164
1,4.42,5.255402729268057,0.7169614984391259,3,7,15164
1,3.45,5.265520250573303,0.7040498442367601,3,7,15164
1,9.61,5.251483418287837,0.7136174636174636,3,7,15164
