acc,rt,rt_pred,acc_pred,condition,country,id
0,7.48,9.292998393988839,0.9162162162162162,3,6,11836
0,1.08,9.165408230636242,0.9212454212454212,3,6,11836
1,1.6,9.374187691158342,0.9222027972027972,3,6,11836
1,4.62,9.39661341356768,0.9229357798165138,3,6,11836
0,1.32,9.462127041360013,0.925569176882662,3,6,11836
0,7.65,9.274324854212814,0.9170506912442397,3,6,11836
0,5.24,9.152361153663366,0.9125338142470695,3,6,11836
0,6.49,9.270757561799705,0.9137148047229791,3,6,11836
0,9.1,9.273935525919434,0.9148745519713262,3,6,11836
1,11.36,9.28740130645457,0.9428044280442804,3,6,11836
1,4.08,9.447738316180088,0.9292364990689013,3,6,11836
1,5.76,9.157176835104536,0.9182948490230906,3,6,11836
0,0.8,9.317271941829425,0.9256637168141593,3,6,11836
1,13.23,9.29822008384477,0.9153297682709447,3,6,11836
1,5.01,9.235982976173263,0.9250669045495094,3,6,11836
1,6.87,9.302749370984213,0.9207920792079208,3,6,11836
1,0.84,9.2938686762455,0.9428838951310862,3,6,11836
1,5.14,9.316520573958552,0.9128440366972477,3,6,11836
1,5.25,9.223620583220942,0.92,3,6,11836
1,1.47,9.345030926641773,0.9211218229623137,3,6,11836
