acc,rt,rt_pred,acc_pred,condition,country,id
0,1.73,1.5159437264799593,0.476,3,11,23287
0,1.53,1.5146142359649681,0.519,3,11,23287
0,1.25,1.5137551354665175,0.5005,3,11,23287
0,1.34,1.5125496648856618,0.5145,3,11,23287
0,1.71,1.5101775791632517,0.49524762381190596,3,11,23287
0,1.55,1.5010007910679852,0.5065,3,11,23287
0,1.55,1.5081157858344036,0.4934934934934935,3,11,23287
0,1.49,1.5029354111558364,0.5115,3,11,23287
0,1.21,1.5193800290078527,0.5067601402103155,3,11,23287
1,1.38,1.5088070034095626,0.493,3,11,23287
1,1.31,1.5074728761771212,0.5125,3,11,23287
1,1.73,1.5087653178247775,0.5182591295647824,3,11,23287
1,1.49,1.508103466095025,0.505,3,11,23287
1,1.63,1.509630227852152,0.515,3,11,23287
1,1.2,1.5148085609052049,0.5052526263131566,3,11,23287
1,1.82,1.5086756486859665,0.495,3,11,23287
1,1.67,1.508847009999247,0.5027513756878439,3,11,23287
1,1.41,1.5072757445496647,0.5125,3,11,23287
