acc,rt,rt_pred,acc_pred,condition,country,id
1,10.53,10.504545869397159,0.8400429414922168,3,12,25911
1,4.83,10.393202689435169,0.8393810032017076,3,12,25911
0,18.58,10.580028528354843,0.8419936373276776,3,12,25911
0,15.37,10.307277220559435,0.8255069370330843,3,12,25911
0,8.72,10.29916801058691,0.8410560344827587,3,12,25911
1,16.05,10.260843888316677,0.8412108337758896,3,12,25911
1,14.51,10.532840205889489,0.848452508004269,3,12,25911
1,9.96,10.310946163720546,0.8432203389830508,3,12,25911
1,20.78,10.456885323017667,0.8287560581583199,3,12,25911
1,5.17,10.362725830088689,0.8302088912694162,3,12,25911
1,10.24,10.409614272184797,0.8235294117647058,3,12,25911
1,6.05,10.417978354457459,0.8368223295759528,3,12,25911
1,12.83,10.294631391874958,0.8335112059765208,3,12,25911
1,7.2,10.487278920433337,0.843010752688172,3,12,25911
1,8.22,10.565172332722563,0.8387776606954689,3,12,25911
1,10.63,10.524569929681936,0.8440126050420168,3,12,25911
1,16.1,10.259160957747936,0.8340448239060833,3,12,25911
1,11.42,10.346419340380562,0.8346752549651101,3,12,25911
