acc,rt,rt_pred,acc_pred,condition,country,id
1,11.11,7.333684787959203,0.8253968253968254,3,14,29643
1,5.67,7.3107465839867665,0.818925831202046,3,14,29643
1,5.95,7.302598984036452,0.8295336787564767,3,14,29643
1,6.59,7.241005405217181,0.8296562339661365,3,14,29643
1,5.09,7.23971432281916,0.8161914460285132,3,14,29643
1,10.0,7.266835662053937,0.8231987736331119,3,14,29643
1,5.47,7.254316010474385,0.8332475553268142,3,14,29643
1,4.98,7.249748259833464,0.8159509202453987,3,14,29643
1,11.96,7.311185072521859,0.8206826286296485,3,14,29643
0,4.96,7.261491668113406,0.8215384615384616,3,14,29643
1,8.1,7.246707789081062,0.8336745138178097,3,14,29643
1,7.75,7.243208819909147,0.826286296484972,3,14,29643
1,9.31,7.265035643846234,0.8259088581669227,3,14,29643
1,7.62,7.233755380941046,0.8194444444444444,3,14,29643
0,9.64,7.282549691693912,0.8307613168724279,3,14,29643
1,7.46,7.270045472893631,0.8247422680412371,3,14,29643
0,6.24,7.2762321551629805,0.841002044989775,3,14,29643
1,8.32,7.2734889433175,0.8428059395801332,3,14,29643
