acc,rt,rt_pred,acc_pred,condition,country,id
1,3.48,5.118920088049302,0.48144163528778916,3,14,28300
0,3.88,5.0757906410219995,0.49381387842926305,3,14,28300
0,1.75,5.225502688155687,0.47191011235955055,3,14,28300
0,6.14,5.289118853427926,0.49416135881104034,3,14,28300
0,10.36,5.0733643356177325,0.4719701014415376,3,14,28300
1,9.36,5.1252264183383875,0.48720682302771856,3,14,28300
0,2.96,5.102320386255359,0.4891246684350133,3,14,28300
1,7.49,5.151186241267534,0.48183760683760685,3,14,28300
1,5.03,5.242520144995965,0.49682875264270615,3,14,28300
0,5.13,5.160105113661354,0.4978947368421053,3,14,28300
1,6.8,5.188659856346177,0.5015923566878981,3,14,28300
0,6.93,5.164684246902193,0.49973247726056713,3,14,28300
1,3.77,5.134220091355245,0.49812734082397003,3,14,28300
0,7.57,5.124365735150431,0.5026852846401718,3,14,28300
1,4.58,5.199441646136499,0.5013304949441192,3,14,28300
1,5.62,5.137394641741196,0.4739915074309979,3,14,28300
0,5.7,5.094455156509686,0.483663631494376,3,14,28300
0,4.37,5.1782365566471125,0.4925373134328358,3,14,28300
1,4.12,5.046304482734409,0.51,3,14,28300
