acc,rt,rt_pred,acc_pred,condition,country,id
1,6.3,10.704983942665407,0.8949536560247168,3,9,19163
1,12.9,10.645960509659119,0.9027777777777778,3,9,19163
1,20.23,10.574686282109191,0.9019101703665462,3,9,19163
1,12.36,10.621674150962946,0.8989637305699482,3,9,19163
1,7.86,10.477224200521983,0.8955844155844156,3,9,19163
1,15.9,10.671318325568764,0.8935185185185185,3,9,19163
0,9.96,10.571237538505155,0.8970286885245902,3,9,19163
1,11.94,10.591191072756637,0.8934511434511434,3,9,19163
1,6.67,10.432601601137764,0.8978634705575821,3,9,19163
1,6.47,10.670340451368299,0.8969445882962196,3,9,19163
1,8.89,10.719922151132375,0.8952282157676349,3,9,19163
1,9.4,10.59731900819371,0.8871051268772656,3,9,19163
1,6.22,10.555185779429403,0.8930041152263375,3,9,19163
0,18.5,10.680889893091676,0.8905447070914697,3,9,19163
1,21.33,10.612597250374236,0.8937371663244353,3,9,19163
1,7.43,10.53307392296845,0.8995314940135346,3,9,19163
1,11.39,10.578595435374064,0.8970512157268494,3,9,19163
1,12.17,10.713466763824476,0.8901554404145078,3,9,19163
1,11.89,10.721707868105385,0.8994326972666323,3,9,19163
1,7.76,10.624677640131315,0.888602372356885,3,9,19163
