acc,rt,rt_pred,acc_pred,condition,country,id
1,4.54,9.597071389530168,0.7337761880429229,3,13,26530
1,5.8,9.66696841058665,0.7185750636132315,3,13,26530
0,8.3,9.581518267642474,0.7099589322381931,3,13,26530
1,10.5,9.721739793198788,0.7215125191619827,3,13,26530
1,5.66,9.772453894690608,0.731495661051557,3,13,26530
1,12.78,9.806061647095783,0.7223072996426748,3,13,26530
0,10.39,9.59814524217793,0.7249108507386653,3,13,26530
1,4.77,9.645421076481778,0.742973939703628,3,13,26530
1,4.27,9.58116877460094,0.7116469984607491,3,13,26530
1,12.97,9.580485358067305,0.7220805711371749,3,13,26530
0,9.18,9.77165976049331,0.7235234215885947,3,13,26530
1,20.38,9.703031073620968,0.6995926680244399,3,13,26530
1,9.06,9.525423139056079,0.7328907048008172,3,13,26530
0,13.53,9.700742382877884,0.7134083930399181,3,13,26530
0,24.54,9.831412880063143,0.7327893931667516,3,13,26530
1,6.96,9.683856068322438,0.7179619145651055,3,13,26530
1,11.34,9.696972201740346,0.7272262026612077,3,13,26530
1,6.82,9.658563672593955,0.725077081192189,3,13,26530
