acc,rt,rt_pred,acc_pred,condition,country,id
1,4.93,6.319017106945748,0.8794755421079173,3,15,31944
1,3.77,6.368737583120785,0.8761375126390293,3,15,31944
1,3.98,6.284286656191224,0.8664987405541562,3,15,31944
1,8.3,6.316906983127197,0.852112676056338,3,15,31944
1,8.0,6.317183703008921,0.8752525252525253,3,15,31944
1,4.97,6.46681306931503,0.873805932629462,3,15,31944
1,6.98,6.305602294652775,0.8840506329113924,3,15,31944
0,4.13,6.428154837902124,0.8824419778002018,3,15,31944
0,5.13,6.282023241681128,0.8657243816254417,3,15,31944
1,5.57,6.390306543766433,0.8821446636317652,3,15,31944
1,3.46,6.281026359141339,0.8741788782213239,3,15,31944
1,3.66,6.347369456767401,0.8824120603015075,3,15,31944
1,8.4,6.458117006447492,0.8823826350328117,3,15,31944
1,6.27,6.36907184630901,0.8743693239152371,3,15,31944
1,10.5,6.4260449060642735,0.8684738955823293,3,15,31944
1,15.2,6.298403942870958,0.8694556451612904,3,15,31944
1,7.26,6.287801365467782,0.8878787878787879,3,15,31944
1,8.3,6.291790183720203,0.8683148335015136,3,15,31944
