acc,rt,rt_pred,acc_pred,condition,country,id
1,12.77,9.633200063665946,0.7394678492239468,3,3,4709
0,12.14,9.770679249932941,0.7526170798898072,3,3,4709
0,8.65,9.626114099662807,0.7455555555555555,3,3,4709
1,15.57,9.70893874076768,0.7413793103448276,3,3,4709
1,12.42,9.724565125930644,0.7297297297297297,3,3,4709
1,15.83,9.774651099434012,0.7477777777777778,3,3,4709
1,10.45,9.745271048436337,0.7367540435025097,3,3,4709
1,4.58,9.613645693488962,0.7433184855233853,3,3,4709
0,10.05,9.654272391099914,0.7376320177876599,3,3,4709
1,8.26,9.646717981602501,0.7413984461709212,3,3,4709
0,10.88,9.705969220945768,0.7472406181015453,3,3,4709
1,8.86,9.555389970518956,0.7501378929950359,3,3,4709
1,17.4,9.806701264690002,0.7318559556786703,3,3,4709
1,6.8,9.633978246950893,0.7619314991577766,3,3,4709
1,9.65,9.552794777967097,0.7415041782729805,3,3,4709
