acc,rt,rt_pred,acc_pred,condition,country,id
1,14.74,7.345948510339495,0.7658359293873312,3,13,27563
1,5.15,7.378100070863212,0.7636738906088751,3,13,27563
1,7.09,7.287178151331758,0.7594608605495076,3,13,27563
1,6.28,7.332601898333576,0.7712793733681462,3,13,27563
1,4.11,7.290376252738801,0.7453608247422681,3,13,27563
1,7.02,7.227127838404002,0.740894901144641,3,13,27563
1,3.8,7.36602088359132,0.7612095933263816,3,13,27563
1,5.24,7.40494953553943,0.7567567567567568,3,13,27563
0,8.63,7.235885659494776,0.7743271221532091,3,13,27563
1,6.88,7.23013058687937,0.7693506493506493,3,13,27563
1,9.14,7.208990000958426,0.7638816813700052,3,13,27563
0,11.05,7.3899688404768735,0.75682637815559,3,13,27563
1,12.68,7.4153840540611,0.7630896837739761,3,13,27563
1,6.78,7.225644264786036,0.7619537275064268,3,13,27563
0,8.23,7.358255364565628,0.7471561530506722,3,13,27563
0,5.86,7.258582093845839,0.7557291666666667,3,13,27563
