acc,rt,rt_pred,acc_pred,condition,country,id
1,20.75,15.203545518079336,0.9552733296521259,3,14,28425
1,9.68,15.495268792744902,0.9556892778993435,3,14,28425
1,7.04,15.506716193173231,0.9470812875068194,3,14,28425
1,19.27,15.358582771084667,0.9562841530054644,3,14,28425
1,22.66,15.200224892000136,0.9486899563318777,3,14,28425
1,9.49,15.441837124727247,0.9470234844347352,3,14,28425
1,24.69,15.319358057409696,0.956858407079646,3,14,28425
1,28.16,15.288122244923688,0.950218818380744,3,14,28425
1,15.98,15.121210419567149,0.9577619308831596,3,14,28425
1,10.0,15.349986086329142,0.9489851892484915,3,14,28425
1,13.16,15.369399647314783,0.9505766062602965,3,14,28425
1,22.85,15.33616690038136,0.9463995668651868,3,14,28425
1,9.77,15.25953822105141,0.9612021857923497,3,14,28425
1,22.63,15.116653139663875,0.9659090909090909,3,14,28425
1,14.92,15.527361967465124,0.9489851892484915,3,14,28425
1,23.17,15.338890952077477,0.9637561779242174,3,14,28425
1,19.24,15.227626848912184,0.96147495872317,3,14,28425
0,17.77,15.223109440895161,0.947027027027027,3,14,28425
1,13.82,15.116715945138147,0.9517808219178082,3,14,28425
