acc,rt,rt_pred,acc_pred,condition,country,id
0,9.0,13.078263315241808,0.8689477081988379,3,15,31436
1,1.86,13.005832666158595,0.8778677462887989,3,15,31436
1,5.53,13.230967965963142,0.8817345597897503,3,15,31436
0,10.48,13.19514545129168,0.8935030140656397,3,15,31436
0,1.39,13.109976122455672,0.8736559139784946,3,15,31436
0,10.2,12.968546289376558,0.8754186202277294,3,15,31436
0,21.34,13.040460125350043,0.8816844919786097,3,15,31436
1,13.07,13.104597204699633,0.8765676567656766,3,15,31436
1,6.82,13.073310524446265,0.8738441215323646,3,15,31436
1,13.44,13.188662606275821,0.8664886515353805,3,15,31436
1,12.6,12.998626024904677,0.8705179282868526,3,15,31436
1,2.93,13.02277127668618,0.875250166777852,3,15,31436
0,4.16,12.936965911749976,0.8859591298615689,3,15,31436
1,6.73,13.253500801322,0.8733243967828418,3,15,31436
1,23.36,13.180592736867487,0.8695652173913043,3,15,31436
1,20.4,13.194602542504313,0.8766490765171504,3,15,31436
1,6.01,13.097763683065024,0.8871391076115486,3,15,31436
1,7.3,13.396541954109544,0.8700866089273818,3,15,31436
