acc,rt,rt_pred,acc_pred,condition,country,id
0,22.84,14.342037805660011,0.8373317729666472,3,7,13187
1,10.95,14.422665988935517,0.8263369752731455,3,7,13187
1,12.16,14.4248328244826,0.8267992978349912,3,7,13187
0,18.07,14.469162980584937,0.8282244071717756,3,7,13187
1,21.27,14.423534830780197,0.8151796060254924,3,7,13187
0,20.3,14.366248201937248,0.8275469550369948,3,7,13187
1,14.43,14.334645932004154,0.8101557991921523,3,7,13187
1,14.4,14.18865995558244,0.8213256484149856,3,7,13187
1,25.29,14.3345503721245,0.8288027761711972,3,7,13187
1,17.12,14.381876279967964,0.8102652825836217,3,7,13187
1,6.86,14.359601617838788,0.8184912081678957,3,7,13187
1,16.98,14.169572678141174,0.8285547103569338,3,7,13187
1,8.8,14.409777645740048,0.8351459645105895,3,7,13187
1,21.35,14.490654434808732,0.8074498567335243,3,7,13187
1,16.66,14.275606054906243,0.8118187033849684,3,7,13187
1,15.37,14.457092230948541,0.8228369629193644,3,7,13187
