acc,rt,rt_pred,acc_pred,condition,country,id
1,20.33,9.998788300892311,0.8961661341853036,3,5,8885
1,5.26,9.85091832831907,0.8940609951845907,3,5,8885
1,8.79,9.997571477866808,0.8903743315508021,3,5,8885
1,4.16,9.933745785642422,0.8912,3,5,8885
1,5.44,9.983517222020387,0.8849840255591054,3,5,8885
1,12.62,9.93714585342778,0.8910733262486716,3,5,8885
1,14.19,10.005732111294316,0.9019189765458422,3,5,8885
1,10.36,9.96419748634005,0.90171858216971,3,5,8885
1,8.07,9.861544940726011,0.8954423592493298,3,5,8885
0,9.79,9.985630907875445,0.8980582524271845,3,5,8885
1,13.17,10.009184397070621,0.8895348837209303,3,5,8885
1,10.66,9.950471604114753,0.8989790435249866,3,5,8885
1,13.21,10.172876313341321,0.9026217228464419,3,5,8885
1,5.5,10.054943914019221,0.8992537313432836,3,5,8885
0,19.47,10.093305479030159,0.9046598821638993,3,5,8885
1,8.74,10.097693531684474,0.9004764425622023,3,5,8885
1,18.32,9.77819453770387,0.8965702036441586,3,5,8885
1,11.76,9.829198132605612,0.8973001588141875,3,5,8885
1,12.96,9.844453328584462,0.8884738527214514,3,5,8885
