acc,rt,rt_pred,acc_pred,condition,country,id
1,8.98,8.354918539038255,0.7758354755784062,3,3,4439
1,6.89,8.365858982036999,0.755018013381369,3,3,4439
1,12.13,8.399826022996269,0.7824525397639815,3,3,4439
0,7.38,8.361642393973929,0.7745753988677303,3,3,4439
1,9.87,8.347340021304484,0.7854564208354822,3,3,4439
1,7.94,8.311548430885772,0.7685185185185185,3,3,4439
1,9.26,8.29057126029384,0.7631983598154792,3,3,4439
1,6.96,8.320088614922849,0.7630356220960248,3,3,4439
1,11.07,8.281521093005255,0.7684426229508197,3,3,4439
1,6.98,8.373952298767282,0.7725409836065574,3,3,4439
1,6.29,8.399409345836805,0.7679671457905544,3,3,4439
1,8.57,8.30873606234999,0.7675731144176501,3,3,4439
0,10.7,8.325329448928171,0.7737113402061856,3,3,4439
0,7.66,8.33017824900775,0.778063851699279,3,3,4439
1,9.22,8.371332917719462,0.7537046499744506,3,3,4439
1,7.19,8.38504317076553,0.774144098109351,3,3,4439
0,7.66,8.395477818127729,0.7745098039215687,3,3,4439
