acc,rt,rt_pred,acc_pred,condition,country,id
0,1.16,1.3761058248394478,0.531,3,15,32258
0,1.19,1.3738134910542315,0.4975,3,15,32258
1,1.2,1.374400718930476,0.509,3,15,32258
1,1.18,1.3817109769087519,0.5345,3,15,32258
1,2.03,1.3944720721514006,0.5355,3,15,32258
1,1.3,1.3732071629089444,0.5182591295647824,3,15,32258
0,1.26,1.3919800433177447,0.5265,3,15,32258
1,1.23,1.3839825057577828,0.514,3,15,32258
1,1.29,1.3780308951886637,0.5435,3,15,32258
0,1.1,1.3847662904978082,0.531,3,15,32258
1,2.15,1.372586273715779,0.4995,3,15,32258
0,1.17,1.3725940298468573,0.5135,3,15,32258
0,1.63,1.3822145335697962,0.518,3,15,32258
1,1.44,1.3815157293358962,0.527,3,15,32258
0,1.5,1.3718824978858752,0.502,3,15,32258
