acc,rt,rt_pred,acc_pred,condition,country,id
1,12.61,10.669425393439509,0.952995867768595,3,15,32177
1,5.05,10.587323457335412,0.952995867768595,3,15,32177
1,11.3,10.698339604200122,0.9499217527386542,3,15,32177
1,15.6,10.661056679783664,0.9612403100775194,3,15,32177
0,23.29,10.60063752820006,0.9574688796680498,3,15,32177
1,5.54,10.68599281808723,0.9571280991735537,3,15,32177
1,13.34,10.612655314519989,0.9603960396039604,3,15,32177
1,9.14,10.60715697622543,0.9692066805845512,3,15,32177
1,10.86,10.658714590901175,0.9583333333333334,3,15,32177
1,5.06,10.436283975277007,0.9565667011375388,3,15,32177
1,9.66,10.860185881232677,0.9517133956386293,3,15,32177
1,14.63,10.621474823268318,0.9576008273009308,3,15,32177
1,14.86,10.517273446246138,0.9588265568708183,3,15,32177
1,7.94,10.553837893864232,0.9547346514047866,3,15,32177
1,6.86,10.696371196442504,0.9614583333333333,3,15,32177
1,6.54,10.590665885569997,0.9580962234868081,3,15,32177
1,13.43,10.644282839455995,0.9622348680807036,3,15,32177
1,11.75,10.702120144526996,0.9663037843442198,3,15,32177
1,11.22,10.62575136844089,0.9531652084405559,3,15,32177
1,14.08,10.648400713764754,0.953198127925117,3,15,32177
