acc,rt,rt_pred,acc_pred,condition,country,id
1,4.72,7.159612746971748,0.8445154419595314,3,13,27878
1,8.55,7.30558880421642,0.8523028057173108,3,13,27878
0,6.91,7.130851374600117,0.828556263269639,3,13,27878
1,6.33,7.175220987260112,0.8387096774193549,3,13,27878
1,8.06,7.162187331790125,0.8424731182795699,3,13,27878
1,8.26,7.085422300335205,0.849307774227902,3,13,27878
1,5.6,7.154047528649398,0.8591174906964381,3,13,27878
1,7.6,7.108473188916419,0.8388977212506624,3,13,27878
1,10.3,7.2001502785422415,0.8383838383838383,3,13,27878
1,6.44,7.213092442425086,0.8407643312101911,3,13,27878
1,3.87,7.1323773566455735,0.8382274426054458,3,13,27878
1,7.02,7.152394447909724,0.8579818473037907,3,13,27878
1,8.26,7.084642509611658,0.8410174880763116,3,13,27878
1,8.05,7.0753699461982835,0.8522848034006376,3,13,27878
0,11.74,7.180314782554227,0.8422729686670207,3,13,27878
1,13.4,7.039438027034504,0.8405491024287223,3,13,27878
1,3.43,7.243795932806278,0.863588110403397,3,13,27878
0,10.24,7.119259270138822,0.831651619755709,3,13,27878
