acc,rt,rt_pred,acc_pred,condition,country,id
1,10.9,9.186715886404142,0.786815523657629,3,12,24597
1,17.83,9.090625878652691,0.7905982905982906,3,12,24597
1,4.4,9.117016393368086,0.796976241900648,3,12,24597
1,10.4,9.025103688205753,0.790948275862069,3,12,24597
0,14.2,9.014810357063713,0.7920258620689655,3,12,24597
1,14.82,9.167260233449737,0.7854872881355932,3,12,24597
1,4.26,9.113899308116991,0.791464073473798,3,12,24597
1,6.87,8.985681040919165,0.7842301545018647,3,12,24597
1,5.66,9.132975222526973,0.7871549893842887,3,12,24597
1,8.3,9.043488551833958,0.7913553895410885,3,12,24597
1,6.73,8.962557132181109,0.7881852048962213,3,12,24597
0,17.2,9.140006318885867,0.7803191489361702,3,12,24597
1,9.25,9.141842234978142,0.7694369973190348,3,12,24597
1,8.05,9.026742294764606,0.782444803446419,3,12,24597
1,10.52,8.931698709103273,0.7793103448275862,3,12,24597
1,8.34,9.204766374377476,0.7998929909042268,3,12,24597
0,9.58,9.172140198982637,0.7883172561629154,3,12,24597
0,13.03,9.037598214741589,0.7771213748657357,3,12,24597
