acc,rt,rt_pred,acc_pred,condition,country,id
1,11.03,11.186570968472429,0.7088319088319088,3,3,4728
1,8.3,11.258905299294913,0.7005134055904164,3,3,4728
1,18.39,11.333636157889869,0.7142857142857143,3,3,4728
0,21.01,11.267459862530176,0.7104377104377104,3,3,4728
0,9.32,11.217694633405824,0.718556119571348,3,3,4728
0,4.4,11.158850222097401,0.7153325817361894,3,3,4728
0,18.51,11.125845360587043,0.7007918552036199,3,3,4728
0,11.06,11.301956900194211,0.7113980909601347,3,3,4728
0,6.99,11.153613936305346,0.7028862478777589,3,3,4728
1,12.98,11.23160121317704,0.7073310423825888,3,3,4728
1,10.11,11.187765989352648,0.7164009111617312,3,3,4728
1,10.51,11.340757660044332,0.711211778029445,3,3,4728
1,10.82,11.055023328530543,0.7116461366181411,3,3,4728
1,17.17,11.254440324574707,0.7225732337736933,3,3,4728
1,12.36,11.155413433397397,0.7177739920499716,3,3,4728
1,14.36,11.318915353021627,0.7206132879045997,3,3,4728
1,13.1,11.268997612209247,0.724373576309795,3,3,4728
1,10.08,11.231682875418926,0.704,3,3,4728
1,20.73,11.259396889073498,0.7125984251968503,3,3,4728
1,13.77,11.402257389561026,0.713718820861678,3,3,4728
