acc,rt,rt_pred,acc_pred,condition,country,id
1,8.86,7.675503118727693,0.7770127118644068,3,4,6799
1,6.58,7.6649513909075,0.7689856611789697,3,4,6799
1,9.68,7.661262442027098,0.7722400857449089,3,4,6799
0,5.42,7.606553191707453,0.7698412698412699,3,4,6799
1,10.38,7.765556490784922,0.7956475583864119,3,4,6799
1,7.62,7.779933578570095,0.7984994640943194,3,4,6799
1,12.96,7.737889960008803,0.7812166488794023,3,4,6799
1,6.65,7.629812613278781,0.7734042553191489,3,4,6799
1,5.71,7.691760210083704,0.7601476014760148,3,4,6799
1,4.38,7.728576846196866,0.81005291005291,3,4,6799
1,14.44,7.660335383239112,0.769394261424017,3,4,6799
1,13.81,7.760010000522723,0.7662198391420911,3,4,6799
0,6.48,7.734686477317222,0.764799154334038,3,4,6799
1,9.06,7.771571224672463,0.7690260777009047,3,4,6799
0,4.89,7.689918059148206,0.7722666666666667,3,4,6799
0,11.0,7.692819043906604,0.7882477501323452,3,4,6799
1,3.84,7.704263379715149,0.7614727854855923,3,4,6799
