acc,rt,rt_pred,acc_pred,condition,country,id
1,4.9,8.034114672869181,0.4646516393442623,3,1,1321
0,5.22,8.180286433814961,0.44779938587512796,3,1,1321
0,11.07,8.067156948176034,0.4479591836734694,3,1,1321
0,8.37,7.913579251325799,0.44415851775604737,3,1,1321
0,9.49,8.11224801454183,0.44069529652351735,3,1,1321
0,5.65,7.997684242764927,0.4592933947772657,3,1,1321
0,6.28,7.9816064546708745,0.4462090163934426,3,1,1321
0,9.98,7.996380877557155,0.46276322547508986,3,1,1321
1,5.6,8.03877379136523,0.4226646248085758,3,1,1321
1,12.71,8.026358591780621,0.4677254098360656,3,1,1321
1,6.99,8.036487451508671,0.4391995895330939,3,1,1321
0,8.77,8.030397860354435,0.4467318579516212,3,1,1321
1,5.5,8.204085920554487,0.44330425859415085,3,1,1321
0,7.91,8.109337505803605,0.43551688843398156,3,1,1321
1,8.89,8.043745528902361,0.45477772100153296,3,1,1321
1,11.3,8.002129162178788,0.46360351058337634,3,1,1321
1,6.2,8.079114521224257,0.4540347293156282,3,1,1321
0,15.16,8.043027849861183,0.47246525990735977,3,1,1321
