acc,rt,rt_pred,acc_pred,condition,country,id
1,8.1,9.89789248742867,0.7640807651434643,3,1,794
1,10.02,9.675386187015365,0.775304716481187,3,1,794
1,7.19,9.803852690625124,0.7990222705051603,3,1,794
1,20.0,9.807611060404177,0.7820236813778256,3,1,794
1,7.54,9.819937305961158,0.7709437963944857,3,1,794
1,7.44,9.763947659039546,0.7698497854077253,3,1,794
1,10.93,9.978984713544293,0.7610759493670886,3,1,794
1,8.64,9.9453861515747,0.7884104199893673,3,1,794
1,5.51,9.793661458218379,0.774504552758436,3,1,794
1,11.9,9.72655716706366,0.7777777777777778,3,1,794
0,12.78,9.784540071410888,0.7653333333333333,3,1,794
0,11.37,9.845442812000218,0.7742279020234292,3,1,794
1,4.35,9.868346025062595,0.768370607028754,3,1,794
1,10.53,9.78304379534272,0.78941742383752,3,1,794
0,13.32,9.855975943174105,0.7844919786096257,3,1,794
1,13.17,9.829403756980374,0.7635206786850477,3,1,794
0,16.42,9.640800698422998,0.7697262479871175,3,1,794
