acc,rt,rt_pred,acc_pred,condition,country,id
1,16.37,7.3655095443365175,0.874807593637763,3,16,34473
1,7.36,7.469436640464542,0.89568345323741,3,16,34473
1,14.61,7.573288750278066,0.895746887966805,3,16,34473
1,3.59,7.46324701433047,0.8745482705214249,3,16,34473
1,6.55,7.420265096614246,0.8851351351351351,3,16,34473
1,6.92,7.525432980309635,0.8810504634397528,3,16,34473
1,13.8,7.319084174345418,0.8945473251028807,3,16,34473
1,3.86,7.4369260035084785,0.8811369509043928,3,16,34473
1,4.93,7.483969499014428,0.8878552971576228,3,16,34473
1,4.08,7.433150550264399,0.9050337311883757,3,16,34473
1,5.7,7.558724557138116,0.8843572534847702,3,16,34473
1,4.43,7.441877764240911,0.877466251298027,3,16,34473
1,7.84,7.326388428091462,0.8864223025296851,3,16,34473
1,12.61,7.444430195043936,0.891315652626105,3,16,34473
0,9.52,7.415067163105597,0.8905601659751037,3,16,34473
1,3.88,7.4315547283843095,0.8818369453044376,3,16,34473
1,13.26,7.423120490662038,0.881162428645563,3,16,34473
0,5.41,7.500497445194381,0.8748712667353244,3,16,34473
