acc,rt,rt_pred,acc_pred,condition,country,id
1,18.1,9.29186239646414,0.837257980115123,3,2,3296
1,10.49,9.355270410241006,0.8267429760665973,3,2,3296
1,6.93,9.499370715062854,0.8374410068169901,3,2,3296
1,7.23,9.490930230125095,0.828421052631579,3,2,3296
1,5.16,9.272053984704,0.8336820083682008,3,2,3296
1,11.87,9.33096957150421,0.83881230116649,3,2,3296
1,4.92,9.23017303266175,0.8526315789473684,3,2,3296
1,7.32,9.310236371384919,0.8343782654127482,3,2,3296
1,8.98,9.363722112586226,0.85099685204617,3,2,3296
1,8.76,9.512385099391187,0.8444798301486199,3,2,3296
1,13.65,9.234058856173954,0.8491356731272918,3,2,3296
1,6.41,9.441444053524915,0.8372703412073491,3,2,3296
1,17.08,9.296310097593414,0.8462348604528699,3,2,3296
1,11.55,9.416002520752007,0.8469656992084432,3,2,3296
0,9.2,9.40142943044649,0.8470031545741324,3,2,3296
1,11.26,9.322731918257618,0.8298777246145668,3,2,3296
0,12.03,9.562453945221629,0.8521647307286166,3,2,3296
0,9.26,9.403493720797028,0.8531914893617021,3,2,3296
