acc,rt,rt_pred,acc_pred,condition,country,id
1,16.41,13.605085152225914,0.6428945988463556,3,5,9203
1,7.65,13.389948591347768,0.6548812664907652,3,5,9203
1,15.22,13.4781532257044,0.6469968387776607,3,5,9203
1,26.11,13.296152930587303,0.6425916091343601,3,5,9203
1,19.37,13.294297037389251,0.6543340380549683,3,5,9203
1,10.75,13.103629598784524,0.6430073606729758,3,5,9203
0,13.08,13.070792336365495,0.664751958224543,3,5,9203
1,16.37,13.419068269016583,0.6509032943676939,3,5,9203
1,7.8,13.263432370500396,0.6308262711864406,3,5,9203
1,5.61,13.419581378018156,0.6678947368421052,3,5,9203
1,16.66,13.359198980572435,0.6435331230283912,3,5,9203
0,12.4,13.520974795476626,0.6474630021141649,3,5,9203
0,10.4,13.120437697338813,0.6441750131787032,3,5,9203
1,29.45,13.730545788975531,0.6563321071991592,3,5,9203
0,7.32,13.113545485115852,0.65643197458973,3,5,9203
1,16.33,13.225324810027194,0.658254468980021,3,5,9203
0,7.01,13.132061949766264,0.656677181913775,3,5,9203
1,22.58,13.266822121244862,0.6470588235294118,3,5,9203
0,14.97,13.228742538560732,0.6453825857519789,3,5,9203
0,16.13,13.448709161589518,0.651578947368421,3,5,9203
