acc,rt,rt_pred,acc_pred,condition,country,id
0,0.52,0.7693187374741702,0.4845,3,4,7409
0,0.4,0.7692834398570109,0.466966966966967,3,4,7409
0,0.68,0.7686110151833556,0.4631947921882824,3,4,7409
0,1.02,0.7611251679436688,0.46096096096096095,3,4,7409
0,0.98,0.7654895215647223,0.48774387193596797,3,4,7409
0,1.17,0.7867818961218339,0.47147147147147145,3,4,7409
0,0.61,0.767568048509985,0.47223611805902954,3,4,7409
0,0.9,0.7634830020418076,0.47397397397397395,3,4,7409
0,0.3,0.7698019894463565,0.47073536768384194,3,4,7409
1,1.3,0.7628398618250375,0.4794794794794795,3,4,7409
1,0.65,0.7714237111878309,0.4825,3,4,7409
1,0.48,0.7793231574780612,0.47997997997998,3,4,7409
1,0.8,0.7773755505240045,0.48923385077616427,3,4,7409
1,0.54,0.7917138683398028,0.4594594594594595,3,4,7409
1,0.71,0.7707237970413394,0.4777388694347174,3,4,7409
1,0.97,0.7585874096133264,0.46920380570856285,3,4,7409
1,0.74,0.7731440200118177,0.4954909819639279,3,4,7409
