acc,rt,rt_pred,acc_pred,condition,country,id
1,10.37,11.798126741110872,0.546485260770975,3,10,21003
0,16.23,11.914668322550623,0.5789769533445756,3,10,21003
0,17.5,11.681656100592297,0.5450399087799316,3,10,21003
0,8.37,11.760055323373033,0.532033426183844,3,10,21003
0,14.31,12.061306335619278,0.5419026047565119,3,10,21003
1,17.49,11.815343934344481,0.5586907449209932,3,10,21003
1,20.34,12.030761541066715,0.5528228060368922,3,10,21003
1,18.94,11.90571151660645,0.5528547201808932,3,10,21003
0,5.92,11.864729911600866,0.5679639029892837,3,10,21003
0,12.44,11.876508861748137,0.5454026270702456,3,10,21003
1,13.03,11.826176806049547,0.5486033519553073,3,10,21003
1,8.06,11.841131902537473,0.5415949512335054,3,10,21003
1,12.46,11.720472046429805,0.5673130193905818,3,10,21003
0,15.02,11.711570791281073,0.5506508205998868,3,10,21003
1,9.2,11.855861039272094,0.5523648648648649,3,10,21003
1,15.37,11.727489122641012,0.5620437956204379,3,10,21003
0,16.0,11.845230666211966,0.5502824858757062,3,10,21003
1,12.62,11.867769094951603,0.5501985252410664,3,10,21003
1,12.36,11.869589565214213,0.5427927927927928,3,10,21003
0,12.45,11.849946625406682,0.5593697242543613,3,10,21003
