acc,rt,rt_pred,acc_pred,condition,country,id
0,5.3,5.680341523519361,0.473224043715847,3,13,26880
0,8.23,5.708810102228859,0.47945945945945945,3,13,26880
0,4.9,5.734278730557436,0.4743104380746349,3,13,26880
0,9.02,5.639501212526781,0.4916170903190914,3,13,26880
0,8.24,5.747013267092656,0.4662709120345386,3,13,26880
0,4.25,5.652909450358589,0.48002159827213825,3,13,26880
0,5.12,5.714574811872507,0.5062398263700488,3,13,26880
0,6.54,5.741422083391902,0.4819672131147541,3,13,26880
0,5.76,5.678275416015958,0.46963123644251625,3,13,26880
1,8.65,5.669282243632872,0.4833606110201855,3,13,26880
1,7.11,5.6696857487315,0.47277628032345015,3,13,26880
1,6.05,5.684924210596723,0.48471849865951744,3,13,26880
1,5.57,5.6888984356801835,0.46695325094035467,3,13,26880
1,3.01,5.747087262060717,0.47419880499728406,3,13,26880
1,7.35,5.790039034215588,0.4551873981531776,3,13,26880
1,4.12,5.664534571629239,0.47435897435897434,3,13,26880
1,7.3,5.641541597166918,0.4929193899782135,3,13,26880
