acc,rt,rt_pred,acc_pred,condition,country,id
1,5.57,12.960281920966358,0.7371489136195019,3,10,20080
0,21.18,12.912719316012069,0.7142857142857143,3,10,20080
0,8.92,13.299874125117643,0.7221638655462185,3,10,20080
0,16.07,13.279628591504817,0.7221041445270988,3,10,20080
1,29.28,13.118825622655232,0.7119450317124736,3,10,20080
1,28.39,13.02263056930625,0.7123870281765019,3,10,20080
1,18.06,12.972015502405915,0.7242116515232496,3,10,20080
0,14.07,13.289768005851588,0.7220159151193634,3,10,20080
1,18.14,13.015132348538911,0.7014846235418876,3,10,20080
1,9.57,13.047214604674096,0.7242472266244057,3,10,20080
1,5.8,13.349696608981256,0.7189994678020224,3,10,20080
1,10.47,13.185510292114634,0.727905731119443,3,10,20080
1,6.86,13.496173016265033,0.7260201377848436,3,10,20080
1,17.87,13.36155847770049,0.7176470588235294,3,10,20080
1,6.9,12.883433863370582,0.7301927194860813,3,10,20080
0,26.3,13.293449264184403,0.7036450079239303,3,10,20080
1,18.88,13.364330837686596,0.7197860962566844,3,10,20080
1,7.98,13.157635306815479,0.7252922422954304,3,10,20080
