acc,rt,rt_pred,acc_pred,condition,country,id
0,20.25,9.76773874106818,0.5891920251836307,3,11,23687
1,6.85,9.843133340710828,0.5952631578947368,3,11,23687
0,14.45,9.827912216297216,0.6016727652901203,3,11,23687
1,12.37,9.903774558626527,0.6161879895561357,3,11,23687
0,11.68,9.904955322006895,0.6001056524035921,3,11,23687
0,10.97,9.991570422916626,0.6131578947368421,3,11,23687
1,12.31,9.794410000656676,0.5988433228180863,3,11,23687
0,8.44,9.715953218332585,0.6027469624933968,3,11,23687
1,7.41,9.770290322893661,0.620980495519241,3,11,23687
0,19.96,9.75928381450001,0.6075013206550449,3,11,23687
1,11.58,9.772147503102039,0.5922836287799792,3,11,23687
0,9.33,9.920705428228807,0.5958005249343832,3,11,23687
1,4.56,9.638168324310904,0.618172268907563,3,11,23687
1,6.91,9.917322040670538,0.6071055381400209,3,11,23687
1,10.32,9.721572505853327,0.6150627615062761,3,11,23687
1,8.22,9.751759901776095,0.6008492569002123,3,11,23687
1,9.65,9.910513800334467,0.6035940803382663,3,11,23687
0,7.0,9.832591016894705,0.5919873484449131,3,11,23687
1,5.19,9.719894024217963,0.6192207792207792,3,11,23687
1,13.21,10.004755999816098,0.6223739495798319,3,11,23687
