acc,rt,rt_pred,acc_pred,condition,country,id
1,2.97,4.590381703402289,0.8375893769152196,3,2,2584
1,2.63,4.6152916356752485,0.838676844783715,3,2,2584
1,7.46,4.606225336029352,0.8447837150127226,3,2,2584
1,2.42,4.618701012929822,0.8422664624808576,3,2,2584
1,5.53,4.619575246016909,0.8370786516853933,3,2,2584
1,4.39,4.580536973044664,0.8429079816980173,3,2,2584
1,3.42,4.605872446878439,0.8357142857142857,3,2,2584
1,4.33,4.667387930534587,0.8508146639511202,3,2,2584
1,4.7,4.62181703744611,0.8317135549872122,3,2,2584
1,9.76,4.665056694469476,0.8474059003051883,3,2,2584
1,6.08,4.592453506901453,0.8529111338100103,3,2,2584
0,3.73,4.560608101618203,0.8375634517766497,3,2,2584
1,2.41,4.596821031525047,0.8486238532110092,3,2,2584
1,4.82,4.649837179469813,0.8438775510204082,3,2,2584
1,2.69,4.657678096132526,0.8470528455284553,3,2,2584
0,10.06,4.705439901960304,0.858456821665815,3,2,2584
1,4.52,4.6085071734757905,0.8476383951244286,3,2,2584
0,5.1,4.609216016796529,0.840757808499744,3,2,2584
1,4.22,4.615020097318675,0.8524923702950152,3,2,2584
