acc,rt,rt_pred,acc_pred,condition,country,id
1,5.58,11.393719282659905,0.9263266357547656,3,15,30881
1,16.85,11.134123232919743,0.9213483146067416,3,15,30881
1,16.8,11.2305809146857,0.9201853759011328,3,15,30881
1,5.86,11.068699488620162,0.931912681912682,3,15,30881
1,13.12,11.239245764448563,0.9287544848795489,3,15,30881
1,27.07,11.120770061959648,0.9362139917695473,3,15,30881
1,21.06,11.376647960537548,0.9238630556974962,3,15,30881
1,12.4,11.431116365064304,0.9323770491803278,3,15,30881
1,6.85,11.153877170267444,0.9333675038441824,3,15,30881
1,5.77,11.292656553758135,0.9293450232078391,3,15,30881
1,9.87,11.29336829120919,0.9238683127572016,3,15,30881
0,9.64,11.502508711707069,0.9374679651460789,3,15,30881
1,11.9,11.18994661679938,0.9338461538461539,3,15,30881
1,10.6,11.040012106965312,0.931958762886598,3,15,30881
1,5.61,11.488329070582658,0.9304347826086956,3,15,30881
1,14.24,11.318195986516127,0.9210118740320082,3,15,30881
