acc,rt,rt_pred,acc_pred,condition,country,id
1,10.76,11.713131009264668,0.9089430894308943,3,16,33878
1,12.13,11.942944370910201,0.9133730373578777,3,16,33878
1,12.46,11.832517138564612,0.8938486663037561,3,16,33878
1,8.07,11.755526510947762,0.9108589951377634,3,16,33878
0,24.35,12.013628384195936,0.8976844372644049,3,16,33878
1,8.71,11.930985976524667,0.897782585181179,3,16,33878
1,4.65,11.561335207247447,0.9161290322580645,3,16,33878
1,7.58,11.791171726041496,0.9049652963160705,3,16,33878
0,20.68,11.597510445949512,0.9186860527732903,3,16,33878
1,10.29,11.84213886384542,0.9003267973856209,3,16,33878
1,12.43,11.892209438018511,0.9020234291799787,3,16,33878
1,10.38,11.60760234488992,0.9040728831725616,3,16,33878
1,8.37,11.694936623704889,0.8951048951048951,3,16,33878
1,15.9,11.87257961178714,0.9029649595687331,3,16,33878
1,20.33,11.852962958446966,0.8964769647696477,3,16,33878
1,15.02,11.735193496086367,0.8983324367939752,3,16,33878
1,15.2,11.745265943799032,0.8966630785791173,3,16,33878
