acc,rt,rt_pred,acc_pred,condition,country,id
1,5.4,5.889855467701948,0.6021108179419525,3,15,32008
1,7.4,5.756497563183256,0.6194736842105263,3,15,32008
1,5.88,5.890617763161725,0.6139801773604591,3,15,32008
1,4.47,5.900614373303284,0.6092680358083201,3,15,32008
1,6.12,5.863342052112966,0.593996840442338,3,15,32008
1,7.63,6.053145648717909,0.5986322987901105,3,15,32008
1,1.96,5.946475436872356,0.584525702172761,3,15,32008
1,6.22,5.916999615583301,0.6034755134281201,3,15,32008
1,5.29,5.879431152415487,0.6041117554032683,3,15,32008
1,4.55,5.8929594508178,0.6066701958708312,3,15,32008
0,4.13,5.983709550217631,0.6010610079575597,3,15,32008
0,7.68,5.939744610027938,0.5992627698788836,3,15,32008
0,4.56,5.914216472113601,0.6197998946814113,3,15,32008
1,9.56,5.940739970955248,0.6047619047619047,3,15,32008
0,6.56,5.923842789347691,0.5963060686015831,3,15,32008
1,9.47,5.813781602185662,0.6283464566929133,3,15,32008
0,3.62,5.85440426248075,0.5932914046121593,3,15,32008
0,8.09,5.879045825766861,0.60695468914647,3,15,32008
0,4.0,5.9898278656598505,0.5971261309207025,3,15,32008
0,13.02,5.878191249650566,0.5951245363010069,3,15,32008
